No,Date,Time,"PA of Inning","Pitch of PA",Pitcher,"Pitcher ID","Pitcher Handedness","Pitcher Team",Batter,"Batter ID","Batter Handedness","Batter Team","Pitch Set",Col15,Top/Bottom,Col17,Col18,Col19,"Pitch Type",Col21,"Pitch Call",Col23,Col24,Col25,Col26,Col27,Notes,"Pitch Speed [m/s]","Pitch Launch (V) [°]","Pitch Launch (H) [°]","Pitch Spin [rpm]","Pitch Spin Direction [°]","Pitch Spin Tilt","Pitch Release Height [m]","Pitch Release Side [m]","Pitch Extension [m]","Pitch Break (V) [m]","Pitch Break Ind (V) [m]","Pitch Break (H) [m]","Pitch Strike Zone - Height [m]","Pitch Strike Zone - Offset [m]","Pitch Zone Speed [m/s]","Pitch Approach (V) [°]","Pitch Approach (H) [°]","Pitch Time [s]","Hit Ball Speed [m/s]","Hit Ball Launch (V) [°]","Hit Ball Launch (H) [°]","Hit Spin [rpm]",Col51,Col52,Col53,"Hit Carry Distance [m]",Col55,Col56,"Hit Ball Flight Time [s]","pfxx [m]","pfxz [m]","x0 [m]","y0 [m]","z0 [m]","vx0 [m/s]","vy0 [m/s]","vz0 [m/s]","ax [m/s²]","ay [m/s²]","az [m/s²]","Home Team","Away Team",Col71,Col72,Col73,Col74,GUID,"px [m]","pz [m]",Supervisor
279,2020/09/30,17:37:53,0,0,"Donnie Jestel",{97DD3608-1FBB-42B5-89EF-5187B0C6F425},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,,,,,,,,,,30.050,0.513,-2.164,1868.00,359.145,6:0,1.954,0.130,2.451,-1.614,-0.186,0.003,0.480,-0.456,28.103,-11.727,-2.144,0.542,,,,,,,,,,,,-0.016,-0.106,-0.101,15.240,1.957,1.127,-29.833,-0.009,-0.189,4.523,-11.040,"Coe College","Coe College",,,,,{31E6885F-B865-40B6-BEE6-2FEA4C58B657},0.456,0.480
280,2020/09/30,17:38:10,0,0,"Donnie Jestel",{97DD3608-1FBB-42B5-89EF-5187B0C6F425},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,,,,,,,,,,36.042,-0.350,-0.807,1835.00,175.356,11:45,2.130,0.084,2.542,-0.460,0.531,-0.044,1.575,-0.177,32.900,-3.906,-1.145,0.451,,,,,,,,,,,,0.020,0.320,-0.075,15.240,2.125,0.510,-35.617,-0.301,0.338,6.469,-4.482,"Coe College","Coe College",,,,,{515E7972-BA9A-4BD5-BDCD-FFFC0B6CB99E},0.177,1.575
281,2020/09/30,17:38:24,0,0,"Donnie Jestel",{97DD3608-1FBB-42B5-89EF-5187B0C6F425},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,,,,,,,,,,33.964,-2.858,1.359,1808.00,203.128,12:45,2.173,0.098,2.431,-0.727,0.412,0.172,0.668,0.640,31.660,-8.338,2.671,0.480,,,,,,,,,,,,-0.092,0.250,-0.117,15.240,2.133,-0.828,-33.474,-1.816,-1.381,4.774,-6.068,"Coe College","Coe College",,,,,{CFDC4ECE-E838-4630-B2C8-3197276818BE},-0.640,0.668
282,2020/09/30,17:38:38,0,0,"Donnie Jestel",{97DD3608-1FBB-42B5-89EF-5187B0C6F425},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,,,,,,,,,,36.107,-2.690,0.311,1729.00,186.634,12:15,2.116,0.012,2.481,-0.420,0.578,0.068,0.966,0.164,33.043,-5.910,0.834,0.453,,,,,,,,,,,,-0.038,0.360,-0.016,15.240,2.082,-0.207,-35.624,-1.757,-0.628,6.381,-3.805,"Coe College","Coe College",,,,,{35EA4D5E-9761-47F9-B183-5842A34D95CA},-0.164,0.966
283,2020/09/30,17:38:52,0,0,"Donnie Jestel",{97DD3608-1FBB-42B5-89EF-5187B0C6F425},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,,,,,,,,,,29.724,2.506,1.132,1770.00,35.984,7:15,2.021,0.319,2.553,-1.730,-0.312,-0.211,0.968,0.413,27.704,-10.807,-0.507,0.542,,,,,,,,,,,,0.133,-0.191,-0.331,15.240,2.047,-0.556,-29.744,1.046,1.533,4.870,-12.002,"Coe College","Coe College",,,,,{A65DB4C1-B73F-451E-B027-71FADE9C5BEA},-0.413,0.968
284,2020/09/30,17:39:06,0,0,"Donnie Jestel",{97DD3608-1FBB-42B5-89EF-5187B0C6F425},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,,,,,,,,,,29.329,1.905,-0.401,1793.00,21.252,6:45,1.870,0.176,2.371,-1.704,-0.207,-0.071,0.687,-0.004,27.237,-11.065,-0.944,0.557,,,,,,,,,,,,0.038,-0.119,-0.170,15.240,1.894,0.218,-29.267,0.663,0.421,4.803,-11.137,"Coe College","Coe College",,,,,{E4DB07DE-1783-42F3-9683-DE2A40B7BF3B},0.004,0.687
285,2020/09/30,17:39:20,0,0,"Donnie Jestel",{97DD3608-1FBB-42B5-89EF-5187B0C6F425},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,,,,,,,,,,33.716,-2.362,0.403,1738.00,187.425,12:15,2.121,0.008,2.564,-0.573,0.558,0.074,0.911,0.190,30.836,-6.777,0.977,0.482,,,,,,,,,,,,-0.041,0.353,-0.012,15.240,2.094,-0.246,-33.295,-1.467,-0.595,5.781,-4.686,"Coe College","Coe College",,,,,{83DFD97A-5AA8-4C0F-AAE0-724E8CBC5A65},-0.190,0.911
286,2020/09/30,17:41:42,0,0,"Christian Webb",{0501B226-FD17-4E14-8551-58E20EB53D8B},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,,,Ball,,,,,,,35.510,-0.377,0.493,1854.00,176.295,12:0,2.125,0.001,2.419,-0.474,0.561,-0.037,1.549,0.098,32.381,-4.011,0.209,0.462,,,,,,,,,,,,0.025,0.334,-0.008,15.240,2.119,-0.295,-35.111,-0.330,0.402,6.394,-4.405,"Coe College","Coe College",,,,,{BE6169B5-A4A5-4708-90EF-DBDD34BC35A2},-0.098,1.549
287,2020/09/30,17:41:54,0,0,"Christian Webb",{0501B226-FD17-4E14-8551-58E20EB53D8B},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,"Four Seam Fastball",,Ball,,,,,,,35.604,-0.585,0.345,1696.00,175.546,11:45,2.184,0.038,2.384,-0.493,0.540,-0.043,1.531,0.090,32.489,-4.359,0.017,0.461,,,,,,,,,,,,0.027,0.322,-0.043,15.240,2.174,-0.203,-35.231,-0.467,0.442,6.475,-4.572,"Coe College","Coe College",,,,,{1A721C05-7015-4087-8591-C3DC878ACF5D},-0.090,1.531
288,2020/09/30,17:42:08,0,0,"Christian Webb",{0501B226-FD17-4E14-8551-58E20EB53D8B},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,Curveball,,"Called Strike",,,,,,,29.278,2.119,-0.090,1914.00,11.151,6:15,1.928,0.254,2.381,-1.804,-0.295,-0.054,0.702,0.175,27.256,-11.581,-0.505,0.558,,,,,,,,,,,,0.031,-0.174,-0.252,15.240,1.953,0.055,-29.143,0.754,0.340,4.608,-11.738,"Coe College","Coe College",,,,,{341BF2BD-9E56-4EAC-B0D6-1255460C0F68},-0.175,0.702
289,2020/09/30,17:42:22,0,0,"Christian Webb",{0501B226-FD17-4E14-8551-58E20EB53D8B},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,Knuckleball,,Ball,,,,,,,30.320,1.592,3.164,1894.00,165.993,11:30,2.233,0.133,2.573,-0.915,0.469,-0.125,1.748,0.861,27.425,-5.537,2.188,0.537,,,,,,,,,,,,0.100,0.285,-0.167,15.240,2.250,-1.644,-30.061,0.705,1.165,5.390,-6.487,"Coe College","Coe College",,,,,{AB843E2C-FD77-4A42-A5FD-8D1B6E5C6726},-0.861,1.748
290,2020/09/30,17:42:36,0,0,"Christian Webb",{0501B226-FD17-4E14-8551-58E20EB53D8B},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,Knuckleball,,Ball,,,,,,,33.615,-3.905,-3.195,2181.00,39.274,7:15,1.911,0.019,2.730,-1.542,-0.384,-0.352,,,32.898,-15.227,-5.861,,,,,,,,,,,,,0.202,-0.248,0.007,15.240,1.877,1.865,-32.612,-2.426,2.983,2.243,-13.469,"Coe College","Coe College",,,,,{2ACAB68E-B9AC-4A10-8794-1ED7AC3A7CB8},1.185,-0.676
291,2020/09/30,17:47:16,0,0,"Jordan Joselit",{D304CF23-C8A4-483D-9EAF-266F496CC647},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,"Four Seam Fastball",,Ball,,,,,,,34.211,0.694,0.605,1860.00,181.131,12:0,1.994,0.120,2.183,-0.565,0.584,0.012,1.620,0.299,31.188,-3.580,0.694,0.486,,,,,,,,,,,,-0.002,0.330,-0.131,15.240,2.004,-0.360,-33.801,0.266,-0.037,5.867,-4.853,"Coe College","Coe College",,,,,{0ED33190-B24A-431E-B5E7-B8295B5F8FC1},-0.299,1.620
292,2020/09/30,17:47:29,0,0,"Jordan Joselit",{D304CF23-C8A4-483D-9EAF-266F496CC647},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,"Four Seam Fastball",,"Called Strike",,,,,,,34.500,-0.964,0.136,1895.00,183.836,12:15,1.953,0.240,2.062,-0.609,0.543,0.037,1.075,0.316,31.327,-5.537,0.418,0.488,,,,,,,,,,,,-0.020,0.317,-0.243,15.240,1.931,-0.091,-33.996,-0.743,-0.299,6.196,-5.017,"Coe College","Coe College",,,,,{B55A2DE8-D625-4862-BF22-FD8460AE67E0},-0.316,1.075
293,2020/09/30,17:47:42,0,0,"Jordan Joselit",{D304CF23-C8A4-483D-9EAF-266F496CC647},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,"Four Seam Fastball",,Ball,,,,,,,34.288,-0.682,-0.611,1885.00,183.696,12:0,2.046,0.072,2.114,-0.512,0.650,0.043,1.345,-0.055,31.224,-4.531,-0.291,0.488,,,,,,,,,,,,-0.028,0.373,-0.061,15.240,2.031,0.349,-33.769,-0.540,-0.418,5.791,-4.222,"Coe College","Coe College",,,,,{BCA5E8AB-C675-43F0-B316-28ACC48F094D},0.055,1.345
294,2020/09/30,17:47:55,0,0,"Jordan Joselit",{D304CF23-C8A4-483D-9EAF-266F496CC647},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,"Four Seam Fastball",,"Called Strike",,,,,,,34.609,-0.811,0.023,1831.00,184.403,12:15,1.960,-0.093,2.077,-0.544,0.602,0.047,1.190,-0.039,31.500,-4.893,0.377,0.485,,,,,,,,,,,,-0.026,0.346,0.092,15.240,1.942,-0.027,-34.066,-0.634,-0.397,5.926,-4.536,"Coe College","Coe College",,,,,{7E739FE2-4A09-4DE8-9A1D-25EC9BA3F5CF},0.039,1.190
295,2020/09/30,17:48:07,0,0,"Jordan Joselit",{D304CF23-C8A4-483D-9EAF-266F496CC647},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,"Two Seam Fastball",,Ball,,,,,,,34.905,2.343,1.302,1819.00,185.028,12:15,1.889,0.195,2.116,-0.569,0.557,0.050,1.971,0.606,31.595,-1.946,1.677,0.481,,,,,,,,,,,,-0.019,0.301,-0.220,15.240,1.931,-0.793,-34.295,1.249,-0.292,6.075,-5.162,"Coe College","Coe College",,,,,{3C51C526-9630-46F5-875F-A61E4B3B54A0},-0.606,1.971
296,2020/09/30,17:48:23,0,0,"Jordan Joselit",{D304CF23-C8A4-483D-9EAF-266F496CC647},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,"Two Seam Fastball",,"Called Strike",,,,,,,34.681,-1.347,0.208,1857.00,184.955,12:15,1.941,0.118,2.236,-0.542,0.573,0.051,1.028,0.226,31.621,-5.451,0.592,0.479,,,,,,,,,,,,-0.027,0.341,-0.122,15.240,1.917,-0.136,-34.205,-0.937,-0.418,6.050,-4.583,"Coe College","Coe College",,,,,{4810B3ED-EA15-4A13-A9D3-214807CA9FC1},-0.226,1.028
297,2020/09/30,17:48:40,0,0,"Jordan Joselit",{D304CF23-C8A4-483D-9EAF-266F496CC647},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,"Two Seam Fastball",,Ball,,,,,,,34.868,0.370,1.001,1826.00,180.448,12:0,1.935,-0.123,2.129,-0.570,0.546,0.004,1.468,0.158,31.702,-3.929,1.034,0.480,,,,,,,,,,,,0.005,0.310,0.105,15.240,1.939,-0.603,-34.411,0.068,0.071,6.219,-4.995,"Coe College","Coe College",,,,,{63C95B21-43B3-4E90-9866-24F96CC53AEB},-0.158,1.468
298,2020/09/30,17:48:53,0,0,"Jordan Joselit",{D304CF23-C8A4-483D-9EAF-266F496CC647},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,"Two Seam Fastball",,Ball,,,,,,,34.557,-0.841,1.334,1849.00,177.071,12:0,2.032,-0.099,2.251,-0.483,0.629,-0.033,1.318,0.236,31.569,-4.505,1.085,0.479,,,,,,,,,,,,0.028,0.370,0.077,15.240,2.017,-0.789,-34.225,-0.619,0.429,6.120,-4.126,"Coe College","Coe College",,,,,{C4AA58F8-A0B4-44E1-B037-049259F55B68},-0.236,1.318
299,2020/09/30,17:51:58,0,0,"Will  Young",{01EB9425-A76F-48A8-BAB3-C7F0EC906AD4},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,"Four Seam Fastball",,Ball,,,,,,,30.702,-3.556,0.147,1604.00,192.620,12:30,2.012,-0.224,2.228,-0.870,0.554,0.126,0.162,-0.058,28.355,-10.055,1.104,0.541,,,,,,,,,,,,-0.071,0.344,0.221,15.240,1.948,-0.105,-30.293,-2.073,-0.851,4.675,-5.656,"Coe College","Coe College",,,,,{FFB3BD81-E8A8-4B18-BD37-3C7D626500C2},0.058,0.162
300,2020/09/30,17:52:08,0,0,"Will  Young",{01EB9425-A76F-48A8-BAB3-C7F0EC906AD4},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,"Four Seam Fastball",,"Called Strike",,,,,,,30.150,-0.309,-0.140,1718.00,182.504,12:0,2.008,-0.209,2.059,-0.866,0.629,0.028,1.057,-0.219,27.610,-6.794,0.073,0.555,,,,,,,,,,,,-0.017,0.361,0.211,15.240,1.998,0.066,-29.864,-0.375,-0.195,4.733,-5.592,"Coe College","Coe College",,,,,{22D106CF-8B85-440C-A693-2C8CA0F5CEE9},0.219,1.057
301,2020/09/30,17:52:20,0,0,"Will  Young",{01EB9425-A76F-48A8-BAB3-C7F0EC906AD4},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,"Four Seam Fastball",,"Called Strike",,,,,,,30.849,-1.734,-0.972,1655.00,196.225,12:30,1.992,-0.110,2.242,-0.793,0.603,0.179,0.721,-0.198,28.351,-7.721,0.392,0.536,,,,,,,,,,,,-0.109,0.363,0.125,15.240,1.960,0.480,-30.563,-1.098,-1.331,4.891,-5.369,"Coe College","Coe College",,,,,{791D8877-F19D-4A02-AF8C-26092B14BA6E},0.198,0.721
302,2020/09/30,17:52:31,0,0,"Will  Young",{01EB9425-A76F-48A8-BAB3-C7F0EC906AD4},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,"Four Seam Fastball",,"Called Strike",,,,,,,30.767,-0.313,0.990,1602.00,174.865,11:45,2.038,-0.215,2.074,-0.797,0.636,-0.058,1.154,0.002,28.205,-6.288,0.551,0.543,,,,,,,,,,,,0.039,0.364,0.196,15.240,2.029,-0.512,-30.466,-0.365,0.478,4.803,-5.380,"Coe College","Coe College",,,,,{26D57332-8630-4903-978B-BAB678998217},-0.002,1.154
303,2020/09/30,17:52:42,0,0,"Will  Young",{01EB9425-A76F-48A8-BAB3-C7F0EC906AD4},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,"Four Seam Fastball",,Ball,,,,,,,30.711,0.722,-0.606,1779.00,188.737,12:15,2.009,-0.204,2.056,-0.871,0.563,0.089,1.339,-0.284,28.194,-5.810,0.060,0.543,,,,,,,,,,,,-0.053,0.315,0.216,15.240,2.019,0.300,-30.492,0.163,-0.651,4.829,-5.964,"Coe College","Coe College",,,,,{70DBBB27-6872-4C38-9BFF-BAD1F93EA0E4},0.284,1.339
304,2020/09/30,17:52:53,0,0,"Will  Young",{01EB9425-A76F-48A8-BAB3-C7F0EC906AD4},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,"Four Seam Fastball",,"Called Strike",,,,,,,30.590,-0.184,-0.069,1749.00,180.169,12:0,2.098,-0.288,2.186,-0.824,0.595,0.002,1.223,-0.305,28.176,-6.398,-0.056,0.540,,,,,,,,,,,,-0.001,0.344,0.289,15.240,2.091,0.036,-30.423,-0.286,-0.018,4.779,-5.630,"Coe College","Coe College",,,,,{82F257E7-F0AB-4078-A8D2-B0D05B8D74FD},0.305,1.223
305,2020/09/30,17:53:05,0,0,"Will  Young",{01EB9425-A76F-48A8-BAB3-C7F0EC906AD4},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,"Two Seam Fastball",,"Called Strike",,,,,,,30.459,-1.018,0.104,1448.00,190.579,12:15,1.917,-0.147,2.404,-0.743,0.663,0.127,0.896,0.008,27.822,-6.707,1.083,0.539,,,,,,,,,,,,-0.073,0.403,0.146,15.240,1.901,-0.078,-30.145,-0.671,-0.867,4.912,-5.030,"Coe College","Coe College",,,,,{A7A0612E-F065-4747-8D40-579346B63FD9},-0.008,0.896
306,2020/09/30,17:53:17,0,0,"Will  Young",{01EB9425-A76F-48A8-BAB3-C7F0EC906AD4},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,"Two Seam Fastball",,"Called Strike",,,,,,,30.506,0.771,0.981,1508.00,186.231,12:15,1.955,-0.201,2.288,-0.815,0.626,0.070,1.352,0.138,27.732,-5.422,1.513,0.545,,,,,,,,,,,,-0.033,0.360,0.185,15.240,1.965,-0.528,-29.997,0.237,-0.391,4.665,-5.557,"Coe College","Coe College",,,,,{B755BBC9-A5C9-4472-8000-9D94BDC36AB7},-0.138,1.352
307,2020/09/30,17:53:29,0,0,"Will  Young",{01EB9425-A76F-48A8-BAB3-C7F0EC906AD4},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,"Two Seam Fastball",,Ball,,,,,,,29.400,4.078,1.681,2077.00,175.865,11:45,1.897,-0.133,2.428,-0.880,0.638,-0.047,,,26.586,-2.692,1.315,,,,,,,,,,,,,0.040,0.353,0.110,15.240,1.950,-0.842,-28.974,1.917,0.436,4.545,-5.936,"Coe College","Coe College",,,,,{B18B8CA8-B4C3-4BEA-8294-C71D1956B42B},-0.277,2.128
308,2020/09/30,17:53:43,0,0,"Will  Young",{01EB9425-A76F-48A8-BAB3-C7F0EC906AD4},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,"Two Seam Fastball",,Ball,,,,,,,29.266,3.789,1.832,1979.00,177.721,12:0,1.894,-0.191,2.271,-0.954,0.618,-0.026,1.983,0.287,26.294,-3.495,1.636,0.571,,,,,,,,,,,,0.028,0.340,0.161,15.240,1.953,-0.914,-28.733,1.715,0.305,4.638,-6.159,"Coe College","Coe College",,,,,{CE35D3FC-F84D-4056-8C71-2385B1D69639},-0.287,1.983
309,2020/09/30,17:53:56,0,0,"Will  Young",{01EB9425-A76F-48A8-BAB3-C7F0EC906AD4},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,"Two Seam Fastball",,"Called Strike",,,,,,,30.605,-0.945,0.046,2241.00,190.126,12:15,1.945,-0.205,2.108,-0.809,0.642,0.119,0.873,-0.073,27.737,-7.045,0.951,0.549,,,,,,,,,,,,-0.067,0.383,0.203,15.240,1.923,-0.053,-30.201,-0.692,-0.788,5.218,-5.283,"Coe College","Coe College",,,,,{D3B0E81F-6F3B-4B53-B918-643E2A2AFB79},0.073,0.873
310,2020/09/30,17:54:07,0,0,"Will  Young",{01EB9425-A76F-48A8-BAB3-C7F0EC906AD4},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,"Four Seam Fastball",,Ball,,,,,,,31.332,-0.340,-1.141,2215.00,186.638,12:15,2.019,-0.258,2.258,-0.826,0.525,0.062,1.100,-0.509,28.825,-6.588,-0.669,0.527,,,,,,,,,,,,-0.043,0.306,0.276,15.240,2.011,0.605,-31.045,-0.365,-0.545,4.861,-5.929,"Coe College","Coe College",,,,,{17E6A9C3-8BF0-4997-BCD5-B7BB0439A227},0.509,1.100
311,2020/09/30,17:54:22,0,0,"Will  Young",{01EB9425-A76F-48A8-BAB3-C7F0EC906AD4},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,"Four Seam Fastball",,Ball,,,,,,,31.801,-0.118,-0.672,1756.00,185.666,12:15,2.028,-0.249,2.264,-0.774,0.532,0.054,1.222,-0.380,29.174,-5.990,-0.261,0.519,,,,,,,,,,,,-0.035,0.311,0.260,15.240,2.024,0.358,-31.556,-0.235,-0.463,5.197,-5.745,"Coe College","Coe College",,,,,{84C5B7DF-060C-4207-AEE1-A5C5CCBD8D0C},0.380,1.222
312,2020/09/30,17:54:47,0,0,"Will  Young",{01EB9425-A76F-48A8-BAB3-C7F0EC906AD4},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Coe College","Coe College",,,,,{8907CB90-365B-400E-AD4C-2A641A223FA8},,
313,2020/09/30,17:54:53,0,0,"Will  Young",{01EB9425-A76F-48A8-BAB3-C7F0EC906AD4},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Coe College","Coe College",,,,,{DE8FEF35-CCD9-484C-9E0C-9D2B2FA9B2A4},,
314,2020/09/30,17:54:59,0,0,"Will  Young",{01EB9425-A76F-48A8-BAB3-C7F0EC906AD4},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,,,,,,,,,,30.728,-0.054,3.704,2020.00,165.620,11:30,1.814,-0.824,2.704,-0.821,0.502,-0.132,0.979,0.035,28.250,-6.444,2.670,0.522,,,,,,,,,,,,0.106,0.311,0.792,15.240,1.813,-1.960,-30.521,-0.126,1.289,4.903,-6.019,"Coe College","Coe College",,,,,{91BE5B1E-1E1E-4D2A-8D0E-05265415DF40},-0.035,0.979
315,2020/09/30,17:58:33,0,0,"Carter Franzen",{7D44662B-9F4D-4C94-BE92-A5900D925B19},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,"Two Seam Fastball",,"Called Strike",,,,,,,34.722,2.477,4.179,1998.00,66.104,8:15,1.365,-0.771,1.975,-1.294,-0.150,-0.304,0.766,0.096,31.706,-7.178,1.903,0.486,,,,,,,,,,,,0.198,-0.093,0.683,15.240,1.411,-2.414,-34.297,1.097,3.040,6.340,-11.229,"Coe College","Coe College",,,,,{E168DEFE-DBB5-4D87-82F3-F80495AE4E4A},-0.096,0.766
316,2020/09/30,17:58:45,0,0,"Carter Franzen",{7D44662B-9F4D-4C94-BE92-A5900D925B19},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,"Two Seam Fastball",,"Called Strike",,,,,,,34.592,-0.148,3.641,1795.00,162.169,11:30,1.743,-0.636,2.073,-0.601,0.552,-0.181,1.102,0.198,31.427,-4.653,2.285,0.487,,,,,,,,,,,,0.126,0.313,0.565,15.240,1.738,-2.112,-33.989,-0.256,1.903,5.931,-5.057,"Coe College","Coe College",,,,,{1DB15D62-B5AF-4599-AE32-C610C7FFC2E3},-0.198,1.102
317,2020/09/30,18:01:47,0,0,"Jordan Joselit",{D304CF23-C8A4-483D-9EAF-266F496CC647},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,"Four Seam Fastball",,"Called Strike",,,,,,,34.173,-0.138,0.685,1883.00,174.648,11:45,1.961,-0.004,2.283,-0.551,0.590,-0.056,1.372,0.128,31.026,-4.338,0.254,0.485,,,,,,,,,,,,0.037,0.346,-0.007,15.240,1.957,-0.390,-33.716,-0.208,0.552,6.067,-4.669,"Coe College","Coe College",,,,,{C40A0C43-FDCD-4CA4-B9CD-E35C3422399E},-0.128,1.372
318,2020/09/30,18:01:59,0,0,"Jordan Joselit",{D304CF23-C8A4-483D-9EAF-266F496CC647},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,"Two Seam Fastball",,Ball,,,,,,,34.050,-0.742,1.641,1744.00,179.932,12:0,2.016,-0.007,2.236,-0.647,0.503,-0.001,1.165,0.444,30.868,-5.662,1.636,0.489,,,,,,,,,,,,0.013,0.304,-0.021,15.240,2.001,-0.964,-33.664,-0.591,0.190,6.433,-5.335,"Coe College","Coe College",,,,,{708B8A0E-9B82-41AA-BB26-69805A1059FB},-0.444,1.165
319,2020/09/30,18:02:13,0,0,"Jordan Joselit",{D304CF23-C8A4-483D-9EAF-266F496CC647},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,Changeup,,Ball,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Coe College","Coe College",,,,,{05AE7258-A7C0-4E6F-9863-8D27AA3A51CE},,
